H,Re_Y1,Im_Y1,Re_Y2,Im_Y2,I1,I2,theta1,eb,ec,Delta_pomega,phi1,phi2
-6.445102630686447e-13,0.001462116835043997,0.005237773475367534,-0.2151363228744459,-0.3237805528288184,1.5989556356562344e-12,5.8965029539384494e-09,1.298577353810395,0.26702302638236963,0.22336005472486514,-0.010787343237278257,-7.271200037290791,-7.260412694053513
-6.25818236357456e-13,0.004478942646606384,-0.004962705630229261,0.2963173239924601,0.2537019157838293,2.4160838809828477e-12,5.936750035735967e-09,-0.8365905297192195,0.2648709713975545,0.2292045888392242,-0.04228296328774306,8.70193054813118,8.744213511418923
-6.919842517460001e-13,0.0009593662382465361,0.005345117213234647,-0.2600910830868512,-0.2899693876847364,1.5944068134303684e-12,5.9202110106059755e-09,1.3932026560871755,0.26724970728154396,0.22432708063760376,-0.018262975126452363,-0.8459168079444601,-0.8276538328180078
-7.409333141625174e-13,0.003934792678251528,-0.004760382219201413,0.29179003431797323,0.2579821622334316,2.062213157170015e-12,5.919238694399241e-09,-0.8800623827601901,0.26472109124931514,0.22845501114609781,-0.03914554957084293,-10.162411864101403,-10.123266314530559
-4.855211044780975e-13,0.0005866716367056351,0.0034607501266073464,-0.27446126116715513,-0.2769848022570122,6.661949450489666e-13,5.931499556008032e-09,1.4028712425297198,0.26643832639116155,0.22624929618747078,-0.012858711105426468,5.488772843224352,5.501631554329778
-8.438008246923865e-13,0.004226023268853823,-0.005181307149349482,0.3336607606320958,0.19860919700959453,2.4171561285198708e-12,5.884551695726441e-09,-0.8865980211395857,0.26328614132264994,0.22885697125398163,-0.041974542960023786,15.156341033161691,15.198315576121715
-7.937738552139889e-13,0.001407714094722046,0.003679103997146566,-0.2934883969537787,-0.2546327298010523,8.390009827516927e-13,5.891836817095546e-09,1.2053582684579724,0.26597463648531977,0.2247931392800528,-0.011878847201237441,5.564471575324058,5.576350422525295
-8.02389600934132e-13,0.004856184733936577,-0.0046984599246468126,0.3092899665019086,0.2357659052149341,2.4684736713447103e-12,5.902151454937341e-09,-0.7688920043040693,0.2636591423211771,0.22924997328074004,-0.04232995639980419,21.324997965637504,21.36732792203731
-7.005084857481745e-13,0.0016610093184454805,0.0032754087444542565,-0.31432183844263945,-0.22860465853195983,7.292304614922567e-13,5.894452789973005e-09,1.1014728319034197,0.2658988561307037,0.22507116883060083,-0.010690937047798443,11.933878443690746,11.944569380738546
-4.962547304085362e-13,0.0053105824154732,-0.0037393751470539316,0.35061221578443,0.16846543490039725,2.28108041814549e-12,5.903112601195464e-09,-0.6134967764712282,0.2623571182484012,0.23136649357929223,-0.03578052422376932,2.681013960031278,2.7167944842550478
-9.456633308708117e-13,0.001761156609002546,0.002339961242182676,-0.3138796586640117,-0.22791836111695118,4.63725169629365e-13,5.872858357605167e-09,0.9256055264078711,0.26519748819294636,0.22499975038681044,-0.005496126198338391,18.2196103486401,18.225106474838437
-7.376306544894363e-13,0.005348594483325026,-0.001303753013290948,0.3278176036545676,0.21092084612421752,1.6384029415915114e-12,5.9287308260891085e-09,-0.2390935579485238,0.2626267391343037,0.2323220426918239,-0.025099004939827307,8.844152309918274,8.8692513148581
-8.517759539448251e-13,0.0007797902157738808,0.0019360220055951415,-0.3365184646365995,-0.19523691055512493,2.3551040528754805e-13,5.906811877142334e-09,1.1878960210974447,0.2652743415042822,0.22676690997844232,-0.008171229460508744,-0.5285406491689559,-0.5203694197084472
-8.400828674290698e-13,0.004433168431931271,-0.0016882693156347675,0.3538613092480932,0.1607468434956699,1.2165995021698591e-12,5.894947232426048e-09,-0.3638692798504701,0.2621515274894776,0.2311987944228537,-0.02128060116417385,15.274039599060139,15.295320200224312
-4.978226288942244e-13,0.0007766624465518266,0.0005185387975243978,-0.32857355933248084,-0.20747143799350914,4.7157066061543093e-14,5.89128272552614e-09,0.588683166340444,0.26443238647058764,0.22726381896613443,-0.00015142663423062253,5.719922332769214,5.720073759403445
-6.551595480945865e-13,0.005249050516848265,-0.0010457360089915141,0.3463254546854193,0.17538942791484516,1.548891859202576e-12,5.880454982043198e-09,-0.1966491424733888,0.26128312716707053,0.23179537322615115,-0.02085402095808586,-3.617777931941616,-3.5969239109835303
-7.981161916701553e-13,0.0017561806062840063,0.00041838068515769245,-0.3555653676049499,-0.15574786778760882,1.7621990946670088e-13,5.880595489631128e-09,0.23387382329313502,0.26474996301652354,0.22615086225216802,0.002051634570298111,12.154227140966334,12.152175506396036
-8.014501939057017e-13,0.0047625602022243595,-0.0011895270664323766,0.35422371274748643,0.16028883358183663,1.3027806467121184e-12,5.899038587037734e-09,-0.24475870327107543,0.26193835271422217,0.23176130999522243,-0.01921367024590681,2.709843568000422,2.7290572382463285
-7.99847053361705e-13,0.001992315691219329,-0.0005641613911332474,-0.34997627373591816,-0.16713037762498217,2.3182896009969977e-13,5.8702956379361834e-09,-0.2759445890494425,0.26439375685031563,0.22616009016797103,0.008734297819674497,-6.725681832956698,-6.734416130776372
-5.826572872545161e-13,0.005841578794753665,0.0011494284265249162,0.36248693200218546,0.14202073987036049,1.9163742794199482e-12,5.9131224948558654e-09,0.19428473353078435,0.2610435495622939,0.23397384781944322,-0.006655975804900405,-16.083757106275957,-16.077101130471057
-9.95291566642978e-13,0.002126768339208552,-0.0005538108891868989,-0.3617306630352863,-0.13937068911350695,2.6111504717168993e-13,5.86531288243301e-09,-0.25474287635160997,0.26446272073507593,0.22578947876670924,0.008191112573105452,-0.3649239751776877,-0.37311508775079316
-7.075269361783348e-13,0.004199107160640246,0.0021798089995908377,0.34670192586235166,0.17551221887725307,1.2101633595157808e-12,5.892027064852762e-09,0.4788204363019287,0.26125564432325904,0.23247089415883346,0.00030391575847332764,8.956263950615915,8.95596003485744
-6.907556443949991e-13,0.0016167736216834527,-0.001634362605527233,-0.35736800907578786,-0.14965865187688318,2.857704679438009e-13,5.8576691375874235e-09,-0.7908082142265391,0.2636960119382156,0.2266132187899094,0.013611364636854417,-0.39185617091372604,-0.40546753555058046
-7.68332020557124e-13,0.004155862901407661,0.0021892611751306245,0.3639254153498253,0.13356437662530618,1.1929542407711686e-12,5.8646208669402816e-09,0.48484810086118457,0.26069581394221,0.2318441027966711,0.003936375625560151,15.357615939135755,15.353679563510195
-1.3072824556386296e-12,0.002318517602259101,-0.001725583582159432,-0.35836314635421884,-0.14768773910548436,4.5158757816909146e-13,5.86563540412073e-09,-0.6398183950584112,0.26434504061864156,0.22598012180365998,0.01583750984669241,5.89776387057476,5.881926360728067
-8.95514933019102e-13,0.0029640929455038816,0.0022338241165305076,0.3343353160868248,0.1969132430743429,7.447102355696452e-13,5.8752671071333165e-09,0.6458191341122413,0.2615280725254526,0.23111503364105618,0.002657918641802759,-3.672920342861408,-3.675578261503211
-9.742696174950693e-13,0.003358623639800704,-0.002879328577443225,-0.3619960370940314,-0.13946814647081313,1.0579639405104113e-12,5.8732297884574815e-09,-0.7087135122074615,0.26483436062283927,0.2256922934965331,0.024889049053057555,12.207229236053939,12.18234018700088
-5.516931760434404e-13,0.0036381712666582076,0.0025280098852976446,0.35948439506907354,0.1473583099821155,1.0611544675877053e-12,5.888513848333214e-09,0.6072661466852959,0.2613779948586888,0.2320946125490577,0.006047762891673747,2.75471724330255,2.7486694804108764
-9.961439948586158e-13,0.003963522645486842,-0.0031853012724852928,-0.35340752633093986,-0.1567516051478387,1.3978412267719658e-12,5.833955124578335e-09,-0.6769650911580577,0.2640955187865972,0.22471439600525261,0.028991937408403,-6.690641346067502,-6.719633283475905
-5.923570268296654e-13,0.0021311481384461515,0.0050995557564443295,0.33021940441599756,0.20473243676436242,1.6514842798827359e-12,5.889228635726218e-09,1.174947469901524,0.2613136024190844,0.23227388091559595,0.02023796818830681,8.876988148542969,8.85675018035466
-9.998586128996788e-13,0.004157808974852317,-0.0033971872059834875,-0.36630632429125654,-0.1266083272795836,1.5584609567267631e-12,5.862609164869644e-09,-0.685058286840647,0.2650169907070747,0.22481475507602455,0.029270113995819136,-0.322689716309594,-0.3519598303054131
-7.706490868022382e-13,0.0013566139197735776,0.004503595597126222,0.3578303809200238,0.1486936498700419,1.1960706350372322e-12,5.85930179377365e-09,1.2782123256434448,0.26155625026227547,0.23021471816807573,0.02305419010798604,-9.810464790782476,-9.833518980890462
-6.953897923503268e-13,0.004443767694044533,-0.0032409378723389916,-0.3598855168451086,-0.1418726358546964,1.6356622428699814e-12,5.8395270244809515e-09,-0.6301353639815953,0.2645089051826642,0.2243548415872856,0.029819794822805723,5.917957385594049,5.888137590771242
-6.730510550290981e-13,0.000536266290712949,0.004300161634854708,0.35038182127175116,0.1655786838973944,1.0152786902791366e-12,5.859725530150353e-09,1.4467284533022808,0.2619286558332857,0.22965284350838042,0.023210554094394542,-3.574872599937527,-3.5980831540319214
-7.83925149916698e-13,0.004349353046179888,-0.0034818668651220913,-0.38083856510979136,-0.07597702727910145,1.6779719209548062e-12,5.884321006221627e-09,-0.6750751369503235,0.2659052677974956,0.22460014001771178,0.027312854508106943,-12.753893646422753,-12.78120650093086
-7.742388706465272e-13,1.36332762844901e-05,0.0034836298840422927,0.3685615804381341,0.12054553908347478,6.560979401667965e-13,5.8675032120650956e-09,1.5668828207285412,0.26282586438236905,0.22861741353025997,0.021013321100405324,2.8328566850178025,2.811843363917397
-8.186971680968204e-13,0.00561701690660051,-0.004863706457519464,-0.3816154368310895,-0.0697840326794127,2.9847172155741907e-12,5.8731988324673705e-09,-0.7136457475059488,0.26627280323454217,0.22339595453985556,0.03722082057196607,-6.4513121690157105,-6.488532989587677
-5.666652789172883e-13,0.0008598697093717427,0.005059309812163972,0.37695693059362784,0.09267532913219258,1.4239643938447964e-12,5.878910907656796e-09,1.4024470800691775,0.2624873503137982,0.22981577341136017,0.029830183009498357,2.9110276182678168,2.8811974352583185
-1.0081857387123567e-12,0.005971839220466122,-0.004714149169441458,-0.38629757674331794,-0.01265048732653305,3.1297484029821226e-12,5.831289398556406e-09,-0.6682418880373133,0.2660323973358254,0.22141256818243804,0.03171424884566321,18.827615218198524,18.79590096935286
-6.425644579523874e-13,-0.0008933256190605009,0.005901626037684473,0.3799219860146398,0.07740387134717198,1.926296880882682e-12,5.865633302549898e-09,1.7210252755414452,0.26322047667190807,0.2279364895491812,0.03793916807688369,9.23705570586088,9.199116537783997
-7.68532283523967e-13,0.006369976440328974,-0.005032124453601953,-0.3873499763969252,0.00822622719090386,3.5628726836368307e-12,5.8576560663869515e-09,-0.6685983983892613,0.2669621221755175,0.2213967018088257,0.03160701159317025,0.03196932606924374,0.00036231447607348866
-6.783473343964747e-13,-0.0007102669730313408,0.005707647027330175,0.3870626009593702,0.0020204244142953453,1.7886923838875184e-12,5.846084542351987e-09,1.6946011715350149,0.26335728962743415,0.22662371441118517,0.0364800602902432,15.715443322453108,15.678963262162865
-8.616107616879768e-13,0.006160634116786427,-0.004370457961758657,-0.3841984094387363,0.0477434030094912,3.0845913705963795e-12,5.849559132554468e-09,-0.6170181118392198,0.266896699291277,0.2210207320345827,0.023122440251613363,6.414664546930949,6.391542106679335
-8.786258425221571e-13,-0.0022917683343687593,0.004981060162789248,0.3864385504000163,0.02326385028398958,1.6253408633340603e-12,5.849148285938486e-09,2.0020147092195595,0.26421656138126687,0.2253811075702986,0.03271621405294195,-3.1903987411496297,-3.2231149552025715
-7.315662285954616e-13,0.006211901482408327,-0.005232874211145513,-0.3796804840913306,0.08170232020783441,3.5663994150813866e-12,5.8850773587134975e-09,-0.7000623167300575,0.26796797994394944,0.22127889704285067,0.024567405605992187,12.786646164865259,12.762078759259266
-4.735892574464749e-13,-0.0016045361870986729,0.0048226542322996994,0.3843958370595128,-0.050201665835532316,1.3968317816517885e-12,5.862628422073591e-09,1.8919840769808247,0.26454933970214645,0.22557926030819828,0.029262283100227715,3.281584233527129,3.252321950426901
-7.286176829645582e-13,0.0071084750886188895,-0.006048357463025227,-0.3757538162263616,0.09295120671379326,4.710019447572636e-12,5.846797607657236e-09,-0.7049964192387111,0.26778567836878503,0.21943715647339423,0.027017363189345167,-6.031577600852061,-6.058594964041406
-4.551152462305321e-13,-0.0017219714415944172,0.005781949901354681,0.3867862207313756,-0.022295809439685035,1.9681234515497135e-12,5.855711981110832e-09,1.8602505128462232,0.26429999380261787,0.22562572758648278,0.03630120692878236,9.494931515951489,9.458630309022706
-7.894745179433742e-13,0.007486808588212244,-0.006170793741337929,-0.36419212531690043,0.13063967173762459,5.08940736705288e-12,5.84217689216428e-09,-0.6893370556890661,0.2681376354940025,0.21858629663109,0.021328260181181558,0.35157497000019894,0.3302467098190174
